timestamp,open,high,low,close,volume,trade_count,vwap,daily_return,ma_7,ma_21,volatility_7,daily_range
2021-01-29 05:00:00+00:00,1.2875586768860883,1.3303464569683083,1.2901148291977669,1.2448485326514451,-0.23796086542258593,-0.19551839886168706,1.3015013650177751,-0.40225141919263446,1.3225128207692323,1.1656625826608882,2.3364595317773613,1.3374074148291462
2021-02-01 05:00:00+00:00,1.284197382201386,1.349941614057383,1.3206088029679224,1.346516941032174,-0.3836630432040347,-0.07607741930119656,1.3436500631733428,0.8855637189391069,1.2562426401194486,1.1982765421509793,1.771262248959072,1.1064792803082164
2021-02-02 05:00:00+00:00,1.3892378410983335,1.4245699782902423,1.418867162893979,1.4570078146029657,-0.29040924413285124,-0.2849602486721009,1.4309627260794002,0.9406436890062781,1.2725078578154263,1.2316894617039562,0.5056397910122892,0.6169116351238444
2021-02-03 05:00:00+00:00,1.455623411121204,1.4279053241777444,1.4616434316548912,1.4305404190327762,-0.29805355367728065,-0.4799545920475993,1.4395927776862787,-0.19648050193750743,1.2995963988109587,1.2646107135259257,0.3545575060675895,-0.2421410252940073
2021-02-04 05:00:00+00:00,1.417808845918303,1.4737663301308976,1.4459729173563396,1.5250668317834537,-0.35442998357938243,-0.4077344648714888,1.4801320060869072,0.7938469272350567,1.3431920194756433,1.29820800847803,0.35350166657837656,1.1157164056890452
2021-02-05 05:00:00+00:00,1.5430170729234642,1.4871077136809063,1.5243254888490998,1.4696113363030558,-0.5851034484653314,-0.7232808666871102,1.4882274162920275,-0.4265134480539093,1.3992435317588094,1.3269705707419044,-0.006244741965168246,-0.2975637775790325
2021-02-08 05:00:00+00:00,1.4925976526529294,1.5012829337027904,1.5099255567909708,1.5569957534236822,0.01692193294115897,-0.1035766215721002,1.5037542831651487,0.7295943334022762,1.4369739995740147,1.3557945914721554,-0.5119171504886021,0.3305607483179026
2021-02-09 05:00:00+00:00,1.5245299521576017,1.510038216657483,1.5095020293774968,1.5204455404934205,-0.25317182713705555,-0.5113425703972166,1.5297381241657235,-0.27266819380345514,1.476639363174616,1.3847210429796986,-0.5619198985695114,0.5337775066963065
2021-02-10 05:00:00+00:00,1.5648654883740292,1.5196273360840518,1.5251725436760486,1.5317887100235017,-0.737304842507033,-0.6899485002981361,1.517430784966839,0.11049418259740316,1.5033046457170929,1.4148561776592987,-0.6563873216696422,0.4044577513645985
2021-02-11 05:00:00+00:00,1.547218691279342,1.6492889074606951,1.5874310734567825,1.6830309704245856,-0.3056865676036171,-0.5530080283834342,1.6413600401205983,1.233254994598721,1.5358350811090484,1.4454010354480713,-0.5138170085014746,1.919346313821898
2021-02-12 05:00:00+00:00,1.6715865946133281,1.7768658876576497,1.7204186812877382,1.7800780875152813,-0.4461814654441985,-0.7568910027959924,1.7625771013709555,0.7751263546377376,1.5861423715293224,1.4653750370202068,-0.5477546641876442,1.845449310775202
2021-02-16 05:00:00+00:00,1.7883915849067336,1.8073009188811058,1.8296887539641287,1.8351134656056758,-0.1820306124351572,-0.3132927601027289,1.8307218239316647,0.4398942887026902,1.630765905579998,1.4782813149591252,-0.5935190417235134,0.13658111532031428
2021-02-17 05:00:00+00:00,1.7505770197038324,1.750183120557633,1.786065430376268,1.7792378527352752,-0.6550176766518789,-0.5518969495038017,1.7733833611038017,-0.40337405627789374,1.675328974137381,1.4954077409225148,-0.6043677254359464,-0.17748114762815326
2021-02-18 05:00:00+00:00,1.690914039050366,1.732255636412309,1.7500656002309452,1.7582319832351248,-0.7236950346572444,-0.8532770956041092,1.7519812364314462,-0.1413502226187093,1.7042919454250138,1.510014369764496,-0.5956088098605998,0.21047811836701022
2021-02-19 05:00:00+00:00,1.7799883481949776,1.839820541284251,1.8398534118875143,1.8771252046059768,0.6101480278532119,-0.12607596888465772,1.860012324954994,0.9318260140809704,1.7556271492312792,1.527591491147976,-0.5993559231046401,0.6353858858855151
2021-02-22 05:00:00+00:00,1.7825093192085046,1.791458025915471,1.7399009423075602,1.6838712052045919,-0.11123673798961821,-0.408290004311305,1.7680198903198285,-1.4308159369860531,1.7775156578035618,1.5215890475986056,0.10081614767934947,1.7438409315859804
2021-02-23 05:00:00+00:00,1.664864005243923,1.6918145675263463,1.6136897730921944,1.716640361624827,-0.1359402547589824,-0.2274619166511206,1.6502080486339923,0.27442790157415875,1.7823528972670504,1.539760267490383,-0.1438012951228636,2.2888313290553777
2021-02-24 05:00:00+00:00,1.674107565626855,1.8410712959920643,1.718724571633841,1.8964506045461151,-0.4529503645864214,-0.3188481545008912,1.7975780061262163,1.410592111356488,1.7991018389093774,1.5716572115394238,0.1119815059625812,3.304915120947463
2021-02-25 05:00:00+00:00,1.8304077684655127,1.861500289553015,1.6941599816523272,1.6536227531243752,0.08273867566447524,-0.1799632945468325,1.7581976295585353,-1.7961574851346085,1.7729807458065425,1.5926964931954064,0.6223777945743596,4.293287536697049
2021-02-26 05:00:00+00:00,1.7018382467756488,1.7072405422560437,1.656889569266581,1.688072379104622,-0.3564533111702889,-0.42551172694560835,1.6995699944806058,0.28911542006548324,1.7598597337618314,1.6223399601440012,0.6346614900947668,1.6884181793009683
2021-03-01 05:00:00+00:00,1.7703246259764585,1.8243945665545542,1.8237593701754873,1.8733441480959496,-0.5288357388873747,-0.6432831873535724,1.8479494940822314,1.4608765585845018,1.776427278924277,1.6505493962104933,0.9157875927789593,0.6446230112663701
2021-03-02 05:00:00+00:00,1.8627602298057722,1.8281468306779938,1.7771713546933057,1.7250427094248866,-0.7959587514071333,-0.9857732520002812,1.798953050372605,-1.0943172564850534,1.7545387703519943,1.6739650718996728,0.9701245694775134,1.7438409315859804
2021-03-03 05:00:00+00:00,1.6783091839827327,1.6930653222341596,1.6585836789204789,1.6128713662940826,-0.2308643933556664,-0.29079341279017135,1.6735211193066906,-0.8473219635024722,1.744320101985377,1.6869532944604249,0.8006451237894551,1.3374074148291462
2021-03-04 05:00:00+00:00,1.6127639376310372,1.586334253834093,1.507807919723599,1.4780136841031162,-0.04162749149158131,0.07141830197001381,1.541896069617583,-1.0458168515563142,1.7099757017946124,1.6879776022333546,0.8922044987049019,2.261119952912865
2021-03-05 05:00:00+00:00,1.5640251647028538,1.665965636898205,1.5569370996866272,1.6889126138846278,-0.05973436729464064,-0.08163281369935892,1.6038137280692732,1.7307190331405904,1.680105748107575,1.7005765878403938,1.0445996186710576,2.953904356475654
2021-03-08 05:00:00+00:00,1.6623430342303966,1.7080743787279191,1.6615483708147993,1.6090903097840559,-0.32611469292478545,-0.4821767498068643,1.6847846348164295,-0.6017805439302499,1.6736964058184531,1.7046738189321147,0.6801621507390584,1.6052840508734303
2021-03-09 05:00:00+00:00,1.7278882805820914,1.8310652583295584,1.755147929192638,1.8506578090357872,0.1401190036245913,0.3672430536721589,1.8321853449022478,1.9284689570451063,1.697096551723076,1.7232547619330643,1.1317547807065926,2.2888313290553777
2021-03-10 05:00:00+00:00,1.8976336621595586,1.9115304778655462,1.8644180018690284,1.804865013525459,-0.631517143209418,-0.8360553729698059,1.871008141658195,-0.3260919100138546,1.6872406763162195,1.7353415936536385,0.9081146862554423,1.6884181793009683
2021-03-11 05:00:00+00:00,1.8783062177225207,1.9081951319780437,1.8868649547831706,1.9035926001761663,-0.33206748365979,-0.10746539765081384,1.9058022646297488,0.7702716712532613,1.7129385109659985,1.754024967431882,0.7730536583845385,1.124953531069887
2021-03-12 05:00:00+00:00,1.8472142418890238,1.8423220506998776,1.872888550138516,1.8674625046359075,-0.7297170110530684,-1.0049393626739413,1.854050859065519,-0.25051408207109144,1.7495805999019194,1.7703934056433028,0.6283048139305554,-0.02968714153476141
2021-03-15 04:00:00+00:00,1.9278853143218795,1.8906845660686578,1.894064920812235,1.9443439870064585,-0.7227617342123113,-0.7621686274742467,1.8827498347912879,0.5971557244987113,1.8166972974578142,1.7831357943385537,0.27562148379907275,0.5799631336004899
2021-03-16 04:00:00+00:00,1.9808257056059406,2.0453612316015666,2.0321348576048837,2.0287875823970642,-0.3794102429920248,-0.47356588848971265,2.050616647984856,0.6448969118867255,1.8656138815323353,1.795263598370044,-0.01943928602126828,0.9956337757381528
2021-03-17 04:00:00+00:00,1.9867079713041704,2.0908053193187826,1.9982526645269327,2.112390943007663,-0.03644845059594644,-0.047189368430752346,2.0629016369381232,0.6290651197184092,1.9380515424980662,1.8087844609727197,-0.27340849854816723,2.7414504727163953
2021-03-18 04:00:00+00:00,2.0913282683655305,2.0424428039500024,1.994440917805663,1.9359416392063986,-0.4257829911205243,-0.09079921445632679,2.0123814274229206,-1.2483860541630676,1.9503260376366671,1.8164257969587774,-0.268128903386862,1.7530780569668223
2021-03-19 04:00:00+00:00,1.8850288070919252,1.983240414446841,1.9309118057845058,1.9384623435464163,-0.400397501408796,-0.09941007577347843,1.973815658491582,0.037939195890630585,1.9695540645040321,1.8252143576505169,-0.3183191861100377,1.8269750600135313
2021-03-22 04:00:00+00:00,2.032925773218827,2.0991436840375384,2.0710993796445263,2.1006276560875787,-0.31993457787565954,-0.26634967743825705,2.095690707611995,1.2220761405717755,1.9979123808587294,1.8361129923544928,-0.15166938783160483,1.3374074148291593
2021-03-23 04:00:00+00:00,2.128722671732843,2.0682917345781435,1.9525117038716995,1.9166162392662598,-0.063677949961355,0.4130750574569983,1.9836353985484823,-1.3055312482368675,2.0049868435740805,1.8474623224785567,0.2396754840602122,3.240255243281609
2021-03-24 04:00:00+00:00,2.1783017683322026,2.188364186528218,1.8529827617052201,1.793521843995378,1.7159014981164902,2.398295245640314,1.962922266410217,-0.897545537823381,1.9832797314816788,1.8512112889274808,0.3063070124363769,8.071271817459449
2021-03-25 04:00:00+00:00,1.7673834931273442,1.770612114118583,1.7661596419429715,1.793521843995378,0.11247015443748057,0.4522405879640429,1.7769299921847705,0.019233352217204912,1.949419055237263,1.846192180840124,0.192549470340072,0.7092828889322241
2021-03-26 04:00:00+00:00,1.7783077008526262,1.9811558232671516,1.8330769732719243,2.0392905171471396,-0.23778295943762137,-0.23496169908863976,1.9304502163255068,1.8929099685344808,1.9388980594041771,1.8649984715511185,0.76116941542388,3.914565396082714
2021-03-29 04:00:00+00:00,1.9699014978806586,1.9949141250530982,1.9889350614304964,2.0040006563868866,-0.6040659673389346,-0.7177254722889479,1.99170669401491,-0.2376875069844684,1.9486934693177398,1.8804040604559866,0.5244448432219198,0.8201283935022746
2021-03-30 04:00:00+00:00,1.9446917877453913,1.892769157248347,1.9512411216312764,1.9313203479163656,-0.7630292007615509,-1.0132724542711848,1.9276424877256095,-0.513346268166099,1.9476655559317482,1.8832311499092727,0.5767911144814215,-0.6208631659083289
2021-03-31 04:00:00+00:00,1.9589772901553757,1.941548590853065,1.9868174243631245,1.9645096217266038,-0.023853836422265115,0.010586733310136084,1.9670579861078334,0.2657397997459429,1.9280747361046227,1.8949082585206747,0.3311500577395907,-0.3160380283407032
2021-04-01 04:00:00+00:00,2.0270435075205984,1.9732343767843343,1.98639389694965,2.0086219476769194,-0.0871685997379846,0.18224842021335266,1.9729293788269988,0.3448476438311213,1.9413166791359207,1.914206216962677,0.03381520737949985,0.3952206259837566
2021-04-05 04:00:00+00:00,2.0522532176558657,2.1295787152609944,2.0821110923948596,2.178769490628139,-0.34478352572797094,-0.17079689378986462,2.144370718896819,1.264961708677036,1.9967635364861502,1.9483771242676216,-0.050456701908032864,1.771552307728506
2021-04-06 04:00:00+00:00,2.13502509926666,2.115820413475048,2.131240272357889,2.093485660457528,-0.7505673101004622,-1.0454937417805266,2.10999318433795,-0.586180711770093,2.03993589869778,1.9681052919742537,0.11239618147328508,0.39522062598373037
2021-04-07 04:00:00+00:00,2.0963702103925828,2.114152740531297,2.138016710973479,2.1497813907179313,-0.908621246266593,-1.1557683205840492,2.131604611498406,0.4250519833715084,2.055838323433996,1.9944709740494704,-0.49545578656058736,0.2104781183669971
2021-04-08 04:00:00+00:00,2.2093937441656983,2.1733551300344596,2.222722193668355,2.2148995861683973,-0.7129924365141385,-0.8535548653240174,2.1914029457199304,0.4839027549635902,2.0861920010673836,2.012232470832077,-0.5219957389296285,-0.32527515372154514
2021-04-09 04:00:00+00:00,2.198469536440416,2.26799556959233,2.2447456191690223,2.3195088162791477,-0.52032590260657,-0.620783840041015,2.28464581778099,0.7570703119739124,2.1420621168706684,2.0373280112688623,-0.6810477244360548,1.2912217879249628
2021-04-12 04:00:00+00:00,2.3135938793914708,2.275083179603273,2.0821110923948596,2.0825626083174487,0.6777819531372375,1.0491677160465873,2.125325032714532,-1.6215320582824904,2.1590529204861695,2.046055113494226,0.17365351678128393,4.995309065640693
2021-04-13 04:00:00+00:00,2.091748430201118,2.0332706027593717,2.0397583510474218,2.0644975605473204,-0.8725303345072356,-1.0991032977227932,2.036606320898052,-0.11125070922341612,2.167094831094218,2.055663120404309,0.1741973452158303,0.5614888828388322
2021-04-14 04:00:00+00:00,2.070320176586141,2.0140923639062343,2.0092643772772667,1.9800539651567142,-0.5934904448993747,-0.5730074482168187,1.9891848973166593,-0.5927141429064383,2.1384946527663455,2.0574044436182892,-0.10824703420469409,0.8016541427405777
2021-04-15 04:00:00+00:00,1.9556159954706736,2.0028355715359156,1.9969820822865094,2.0493733345072114,-0.5375559560551612,-0.6255059252794529,2.0237187155478957,0.5294390611300938,2.1321457759705176,2.0584082652357623,-0.07499018808746563,0.8201283935022746
2021-04-16 04:00:00+00:00,2.072420985764079,2.0274337474562434,2.0702523248175773,2.0216455867670127,-0.8291170383190989,-0.9116087367848139,2.038519619555829,-0.18226064719819715,2.11370380051597,2.053983255656705,-0.12267628669079772,-0.23290389991315225
2021-04-19 04:00:00+00:00,2.0127580051106135,1.9582253202905755,1.9431941007752631,1.927959408796341,-0.755517614729714,-0.8649434238402501,1.9268278800892673,-0.6650434812331287,2.0724058685964426,2.0535940187029906,-0.17165405684046242,1.004870901119021
2021-04-20 04:00:00+00:00,1.9304062853354065,1.8773431825186497,1.8889825918505423,1.8489773394757751,-0.7389158800375454,-1.0057726718336657,1.8671806200843641,-0.567758502447058,2.0046845161076123,2.0492304675903092,-0.469023283809576,0.3952206259837566
2021-04-21 04:00:00+00:00,1.853096507587253,1.881929283113965,1.8788179339271573,1.9393025783264226,-0.913241154066625,-1.1124362442783828,1.8894606220733265,0.7005969045176819,1.9840657828944952,2.041363783894206,-0.6982843335000382,0.7185200143130529
2021-04-22 04:00:00+00:00,1.8934320438036811,1.8936029937202223,1.876276769446311,1.8397347568957088,-0.041140367961321214,0.11086160219696649,1.8682104958758698,-0.7191837886503769,1.9517167439824197,2.0376148174452826,-0.6057199600720514,1.0325822772615205
2021-04-23 04:00:00+00:00,1.5505799859640441,1.5679898514528317,1.5052667552427526,1.5599365751537035,1.8999297080874462,3.163273054267269,1.5269655173803691,-2.0951205581291767,1.891251250688821,2.026224515010302,0.11213359404679876,1.910109188441056
2021-04-26 04:00:00+00:00,1.5531009569775711,1.5267149460949936,1.5531253529653581,1.514984014423381,0.07489245694663363,0.13419425866924836,1.5330940219476215,-0.33955983729659656,1.8143391432193636,2.0126421939412493,-0.09323153059160139,-0.048161392296432105
2021-04-27 04:00:00+00:00,1.5018412130358607,1.4495850724465078,1.494255042492419,1.4561675798229599,-0.49221675698217005,-0.3330144102162052,1.4591779786321504,-0.45449503387821955,1.7329525892461795,1.9842074101647122,-0.12296232512917836,-0.4730691598149501
2021-04-28 04:00:00+00:00,1.4194894932606543,1.4120624312121097,1.4438552802889673,1.4221380712327159,-0.4255076604295077,-0.47023265185081525,1.424272020409026,-0.25816085828401647,1.660152135320688,1.9558340848545515,-0.10523821635196229,-0.20519252377065275
2021-04-29 04:00:00+00:00,1.4543629256144408,1.4262376512339932,1.4705375073378537,1.4813746232231402,-0.6983180166590858,-1.0243832430675095,1.4571762032501787,0.5055008296321574,1.6072448286887886,1.93389341235839,0.08125383682558802,-0.4730691598149501
2021-04-30 04:00:00+00:00,1.4245314352877072,1.436660607132437,1.4353847320194801,1.4200374842827008,-0.3172123339152495,-0.36440238856582247,1.4260358412962968,-0.4781878387578875,1.5325094789779004,1.907343354884045,-0.20318209396423365,0.5245403813154647
2021-05-03 04:00:00+00:00,1.4425983942179825,1.388715009999595,1.4163259984131327,1.3923097365425017,-0.5812106960800355,-0.5024539393601568,1.3940796953773567,-0.20848007137508473,1.4681137286202177,1.8772901648262776,-0.19203169369925108,-0.12205839534312804
2021-05-04 04:00:00+00:00,1.3615071599495387,1.315754318710487,1.3299264060643587,1.3675228105323245,0.8284217279775836,1.29221622096619,1.3128499963125175,-0.18550242819472476,1.4404205326917505,1.837731398635722,-1.1646324921032323,0.1458182407011562
